,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
1018,1019,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1019,1020,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1020,1021,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1021,1022,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1022,1023,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1023,1024,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1024,1025,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1025,1026,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1026,1027,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1027,1028,0.655676090074089,0.6005080762135405,72.41580390812457,663.4990573760326,0.7788336475413224,5.3112289179671395,0.04334735278602753,0.524191121143718,5.878767391896879,0.0,4521,5814
1028,1029,0.6556760823819898,0.6005080685214418,72.41580705981198,663.4990573760326,0.7788336475413224,5.311230547612225,0.043347333970491855,0.524191121143718,5.878769002726429,0.0,4521,5814
1029,1030,0.6556760823819898,0.6005080685214418,72.41580705981198,663.4990573760326,0.7788336475413224,5.311230547612225,0.043347333970491855,0.524191121143718,5.878769002726429,0.0,4521,5814
1030,1031,0.6556760709933647,0.600508057132817,72.41581343313807,663.4990573760326,0.7788336475413224,5.311235050985009,0.04334745061484164,0.524191121143718,5.878773622743565,0.0,4521,5814
1031,1032,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1032,1033,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1033,1034,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1034,1035,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1035,1036,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1036,1037,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1037,1038,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1038,1039,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1039,1040,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1040,1041,0.6556760709916558,0.6005080571311081,72.41581343398443,663.4990573760326,0.7788336475413224,5.311235060077299,0.043347450606012645,0.524191121143718,5.878773631827029,0.0,4521,5814
1041,1042,0.6556760705487227,0.6005080566881746,72.4158141554577,663.4990573760326,0.7788336475413224,5.311235455342425,0.04334745581202569,0.524191121143718,5.878774032298169,0.0,4521,5814
1042,1043,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1043,1044,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1044,1045,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1045,1046,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1046,1047,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1047,1048,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1048,1049,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1049,1050,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1050,1051,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1051,1052,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1052,1053,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1053,1054,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1054,1055,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1055,1056,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1056,1057,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1057,1058,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1058,1059,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1059,1060,0.6556760699341899,0.6005080560736421,72.41581439794646,663.4990573760326,0.7788336475413224,5.3112365590653114,0.04334745580917072,0.524191121143718,5.878775136018203,0.0,4521,5814
1060,1061,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1061,1062,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1062,1063,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1063,1064,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1064,1065,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1065,1066,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1066,1067,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1067,1068,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1068,1069,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1069,1070,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1070,1071,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1071,1072,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1072,1073,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1073,1074,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1074,1075,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1075,1076,0.6556760642055081,0.6005080503449605,72.41581805282516,663.4990573760326,0.7788336475413224,5.311237539548158,0.04334747688630915,0.524191121143718,5.878776137578191,0.0,4521,5814
1076,1077,0.6556760596904969,0.6005080458299492,72.41582013648161,663.4990573760326,0.7788336475413224,5.31123899636315,0.04334748219618549,0.524191121143718,5.8787775997030565,0.0,4521,5814
1077,1078,0.6556760592153076,0.6005080453547598,72.41582031157596,663.4990573760326,0.7788336475413224,5.311239032627913,0.043347482757416206,0.524191121143718,5.87877763652905,0.0,4521,5814
1078,1079,0.6556760592153076,0.6005080453547598,72.41582031157596,663.4990573760326,0.7788336475413224,5.311239032627913,0.043347482757416206,0.524191121143718,5.87877763652905,0.0,4521,5814
1079,1080,0.6556760592153076,0.6005080453547598,72.41582031157596,663.4990573760326,0.7788336475413224,5.311239032627913,0.043347482757416206,0.524191121143718,5.87877763652905,0.0,4521,5814
1080,1081,0.6556760592153076,0.6005080453547598,72.41582031157596,663.4990573760326,0.7788336475413224,5.311239032627913,0.043347482757416206,0.524191121143718,5.87877763652905,0.0,4521,5814
1081,1082,0.6556760592153076,0.6005080453547598,72.41582031157596,663.4990573760326,0.7788336475413224,5.311239032627913,0.043347482757416206,0.524191121143718,5.87877763652905,0.0,4521,5814
1082,1083,0.6556760592153076,0.6005080453547598,72.41582031157596,663.4990573760326,0.7788336475413224,5.311239032627913,0.043347482757416206,0.524191121143718,5.87877763652905,0.0,4521,5814
1083,1084,0.6556760592153076,0.6005080453547598,72.41582031157596,663.4990573760326,0.7788336475413224,5.311239032627913,0.043347482757416206,0.524191121143718,5.87877763652905,0.0,4521,5814
1084,1085,0.6556760592153076,0.6005080453547598,72.41582031157596,663.4990573760326,0.7788336475413224,5.311239032627913,0.043347482757416206,0.524191121143718,5.87877763652905,0.0,4521,5814
1085,1086,0.6556760590085394,0.6005080451479914,72.41582042535082,663.4990573760326,0.7788336475413224,5.311239027894057,0.043347483463614576,0.524191121143718,5.878777632501388,0.0,4521,5814
1086,1087,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1087,1088,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1088,1089,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1089,1090,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1090,1091,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1091,1092,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1092,1093,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1093,1094,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1094,1095,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1095,1096,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1096,1097,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1097,1098,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1098,1099,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1099,1100,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1100,1101,0.6556760589540525,0.6005080450935045,72.4158204451391,663.4990573760326,0.7788336475413224,5.311239006238735,0.043347483093724895,0.524191121143718,5.8787776104761775,0.0,4521,5814
1101,1102,0.6556760588142899,0.6005080449537421,72.41582050258054,663.4990573760326,0.7788336475413224,5.3112390396346685,0.043347477014238384,0.524191121143718,5.878777637792631,0.0,4521,5814
1102,1103,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1103,1104,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1104,1105,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1105,1106,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1106,1107,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1107,1108,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1108,1109,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1109,1110,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1110,1111,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1111,1112,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1112,1113,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1113,1114,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1114,1115,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1115,1116,0.6556760588143935,0.6005080449538456,72.4158205025232,663.4990573760326,0.7788336475413224,5.311239042550265,0.0433474770164851,0.524191121143718,5.878777640710474,0.0,4521,5814
1116,1117,0.6556760596414989,0.6005080457809512,72.41582015600206,663.4990573760326,0.7788336475413224,5.311238417817674,0.04334748935628989,0.524191121143718,5.878777028317685,0.0,4521,5814
1117,1118,0.6556760596414989,0.6005080457809512,72.41582015600206,663.4990573760326,0.7788336475413224,5.311238417817674,0.04334748935628989,0.524191121143718,5.878777028317685,0.0,4521,5814
1118,1119,0.6556760596414989,0.6005080457809512,72.41582015600206,663.4990573760326,0.7788336475413224,5.311238417817674,0.04334748935628989,0.524191121143718,5.878777028317685,0.0,4521,5814
1119,1120,0.6556760596414989,0.6005080457809512,72.41582015600206,663.4990573760326,0.7788336475413224,5.311238417817674,0.04334748935628989,0.524191121143718,5.878777028317685,0.0,4521,5814
1120,1121,0.6556760596414989,0.6005080457809512,72.41582015600206,663.4990573760326,0.7788336475413224,5.311238417817674,0.04334748935628989,0.524191121143718,5.878777028317685,0.0,4521,5814
1121,1122,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1122,1123,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1123,1124,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1124,1125,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1125,1126,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1126,1127,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1127,1128,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1128,1129,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1129,1130,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1130,1131,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1131,1132,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1132,1133,0.655676058014469,0.6005080441539218,72.41582074422826,663.4990573760326,0.7788336475413224,5.311239108348694,0.04334749355623408,0.524191121143718,5.878777723048649,0.0,4521,5814
1133,1134,0.6556760578093119,0.6005080439487643,72.41582080098284,663.4990573760326,0.7788336475413224,5.311239226542154,0.04334748852338011,0.524191121143718,5.878777836209247,0.0,4521,5814
1134,1135,0.6556760578093119,0.6005080439487643,72.41582080098284,663.4990573760326,0.7788336475413224,5.311239226542154,0.04334748852338011,0.524191121143718,5.878777836209247,0.0,4521,5814
1135,1136,0.6556760573473263,0.6005080434867783,72.41582088456603,663.4990573760326,0.7788336475413224,5.311239296441167,0.04334748775563255,0.524191121143718,5.878777905340516,0.0,4521,5814
1136,1137,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1137,1138,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1138,1139,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1139,1140,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1140,1141,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1141,1142,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1142,1143,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1143,1144,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1144,1145,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1145,1146,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1146,1147,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1147,1148,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1148,1149,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1149,1150,0.6556760573913691,0.6005080435308212,72.41582085147382,663.4990573760326,0.7788336475413224,5.311239245355343,0.043347488434488934,0.524191121143718,5.878777854933547,0.0,4521,5814
1150,1151,0.6556760568797093,0.6005080430191616,72.4158214774923,663.4990573760326,0.7788336475413224,5.311239919361814,0.04334750949420863,0.524191121143718,5.878778549999739,0.0,4521,5814
1151,1152,0.6556760568797093,0.6005080430191616,72.4158214774923,663.4990573760326,0.7788336475413224,5.311239919361814,0.04334750949420863,0.524191121143718,5.878778549999739,0.0,4521,5814
1152,1153,0.6556760568797093,0.6005080430191616,72.4158214774923,663.4990573760326,0.7788336475413224,5.311239919361814,0.04334750949420863,0.524191121143718,5.878778549999739,0.0,4521,5814
1153,1154,0.6556760568797093,0.6005080430191616,72.4158214774923,663.4990573760326,0.7788336475413224,5.311239919361814,0.04334750949420863,0.524191121143718,5.878778549999739,0.0,4521,5814
1154,1155,0.6556760568797093,0.6005080430191616,72.4158214774923,663.4990573760326,0.7788336475413224,5.311239919361814,0.04334750949420863,0.524191121143718,5.878778549999739,0.0,4521,5814
1155,1156,0.6556760568797093,0.6005080430191616,72.4158214774923,663.4990573760326,0.7788336475413224,5.311239919361814,0.04334750949420863,0.524191121143718,5.878778549999739,0.0,4521,5814
1156,1157,0.6556760574337039,0.6005080435731556,72.41582115565302,663.4990573760326,0.7788336475413224,5.311238515678219,0.043347511606916134,0.524191121143718,5.87877714842885,0.0,4521,5814
1157,1158,0.6556760574335261,0.6005080435729778,72.41582115574815,663.4990573760326,0.7788336475413224,5.311238515779752,0.04334751160623015,0.524191121143718,5.878777148529696,0.0,4521,5814
1158,1159,0.6556760574335261,0.6005080435729778,72.41582115574815,663.4990573760326,0.7788336475413224,5.311238515779752,0.04334751160623015,0.524191121143718,5.878777148529696,0.0,4521,5814
1159,1160,0.6556760574335261,0.6005080435729778,72.41582115574815,663.4990573760326,0.7788336475413224,5.311238515779752,0.04334751160623015,0.524191121143718,5.878777148529696,0.0,4521,5814
1160,1161,0.6556760574335261,0.6005080435729778,72.41582115574815,663.4990573760326,0.7788336475413224,5.311238515779752,0.04334751160623015,0.524191121143718,5.878777148529696,0.0,4521,5814
1161,1162,0.6556760574335261,0.6005080435729778,72.41582115574815,663.4990573760326,0.7788336475413224,5.311238515779752,0.04334751160623015,0.524191121143718,5.878777148529696,0.0,4521,5814
1162,1163,0.6556760563603061,0.6005080424997579,72.41582136623704,663.4990573760326,0.7788336475413224,5.311238980820539,0.043347525266436024,0.524191121143718,5.878777627230688,0.0,4521,5814
1163,1164,0.6556760563701479,0.6005080425095998,72.41582136071781,663.4990573760326,0.7788336475413224,5.311238976184064,0.043347525329806284,0.524191121143718,5.878777622657585,0.0,4521,5814
1164,1165,0.6556760563701479,0.6005080425095998,72.41582136071781,663.4990573760326,0.7788336475413224,5.311238976184064,0.043347525329806284,0.524191121143718,5.878777622657585,0.0,4521,5814
1165,1166,0.6556760563701479,0.6005080425095998,72.41582136071781,663.4990573760326,0.7788336475413224,5.311238976184064,0.043347525329806284,0.524191121143718,5.878777622657585,0.0,4521,5814
1166,1167,0.6556760563701479,0.6005080425095998,72.41582136071781,663.4990573760326,0.7788336475413224,5.311238976184064,0.043347525329806284,0.524191121143718,5.878777622657585,0.0,4521,5814
1167,1168,0.6556760563701479,0.6005080425095998,72.41582136071781,663.4990573760326,0.7788336475413224,5.311238976184064,0.043347525329806284,0.524191121143718,5.878777622657585,0.0,4521,5814
1168,1169,0.6556760563701479,0.6005080425095998,72.41582136071781,663.4990573760326,0.7788336475413224,5.311238976184064,0.043347525329806284,0.524191121143718,5.878777622657585,0.0,4521,5814
